0.00843495	0.226025	0.159332	0.307837
-0.510788	-0.478155	3.70943	3.81438
1.03276	0.267098	0.570294	1.21712
-0.0817759	0.0564462	-0.0359868	0.171427
-0.950994	-0.323551	3.1412	3.3431
0.311241	-0.0763143	-0.327482	0.477659
-0.716824	0.0984153	1.70881	1.86058
0.405604	-0.0221715	2.29414	2.39337
0.0585793	0.184784	3.40865	3.41683
0.314222	0.183499	-0.187466	0.43101
-0.372723	-0.368309	0.454304	0.883795
-0.138017	-1.04917	1.50037	1.84096
0.147329	1.28827	1.42292	1.92983
-0.00931382	-0.239121	0.752199	0.960832
0.902507	-0.778366	0.979176	1.54835
0.00629408	0.378388	1.42091	1.47663
-0.908827	0.399961	1.27544	1.7067
-0.310225	-0.763398	0.103588	0.841407
-0.016921	0.570109	2.8414	2.90122
0.327117	0.193285	0.730493	0.988996
1.18153	-0.157954	1.13213	1.64951
-1.11301	0.298909	1.86137	2.19341
-0.0685247	-0.140987	0.682022	0.888739
0.268611	-0.947598	0.558879	1.14046
-0.104208	-0.261058	0.169472	0.354894
-0.164363	1.20859	2.94715	3.23629
1.12255	-0.203952	1.73549	2.08131
-0.467957	0.485198	0.241418	0.72863
-0.654582	-0.281253	1.69857	1.92167
0.859292	0.587085	0.651485	1.23519
-0.416495	0.0624418	2.16476	2.20947
-0.442728	-0.649531	0.859305	1.28702
0.00707594	1.07561	0.815243	1.35641
0.452555	-0.419357	1.93043	2.03112
-0.459615	-0.656255	0.929786	1.34408
-0.055337	0.653225	-0.0628017	0.672256
0.0242311	0.360192	0.570522	0.688505
0.0310736	-1.01336	3.16772	3.37082
-0.217028	-1.18181	1.71669	2.09977
0.265127	1.07125	0.887515	1.42259
-0.0480927	0.11061	1.07119	1.20918
0.265452	0.189004	1.92903	1.96101
-0.307474	0.222035	1.99927	2.0394
0.0420551	-0.411036	-0.252774	0.731261
0.51611	-0.530242	2.7351	2.83664
0.195637	-0.0684771	0.761676	0.800832
-0.711783	0.598699	0.178687	1.09414
0.199066	1.15656	1.78318	2.13897
0.179898	0.169629	0.225134	0.360612
-0.378974	-1.3262	1.6672	2.23207
0.265872	1.05548	0.763321	1.33627
0.0786889	-0.561605	0.292703	0.652293
-0.344564	-0.493965	2.61947	2.74308
0.776697	-0.40478	0.155617	0.899745
-0.725399	0.146729	1.07153	1.30925
-0.0513094	0.258016	2.44835	2.52265
0.871477	0.510659	2.54103	2.73775
0.120905	0.120522	0.509015	0.553587
-0.992368	-0.631139	0.625446	1.44029
-0.832737	0.658457	0.826301	1.35204
0.812821	-0.877939	1.64671	2.03994
0.0199577	0.21954	1.20241	1.3396
0.105663	-0.262736	-0.38184	0.494181
0.0573095	0.063628	3.10461	3.10873
-0.162979	0.199129	0.952685	1.12869
-0.224087	-0.202152	-0.347741	0.479816
-0.145321	0.0863108	0.0495386	0.221902
0.369367	0.11586	3.97368	4.0299
-0.457613	-1.09188	1.1741	1.67282
0.299111	1.132	1.83345	2.1796
0.158516	-0.0401414	0.667953	0.879221
-0.976153	-0.65551	1.34706	1.79314
0.919002	0.79155	1.48718	1.92381
0.057131	-0.136076	0.841367	1.01479
-0.629131	0.133792	2.97925	3.05088
-0.0881878	0.42912	0.134231	0.477659
0.717346	-0.562953	0.562045	1.20313
0.842186	-0.374918	0.292756	0.97661
-0.763964	0.600626	2.531	2.71451
-0.0782174	-0.225767	0.851745	1.04052
0.151474	-0.872293	2.74661	2.88893
-0.321502	-0.111212	-0.0111649	0.366163
0.170038	0.983572	0.940018	1.47651
-1.1766	0.212803	1.24177	1.72913
0.54269	0.396307	0.678796	0.964652
0.633925	-0.609172	1.75492	2.03784
-0.647933	1.12907	1.76777	2.19951
0.00653516	0.0958903	0.294402	0.337829
0.641409	-1.22499	1.61334	2.19432
-0.805001	-0.787626	1.98659	2.2876
0.230408	0.142521	-0.151456	0.338463
0.574635	0.645113	1.8404	2.1056
-0.0882742	0.843983	1.30803	1.56501
-0.196536	0.536494	0.747347	0.950368
0.284821	-1.38048	1.62009	2.21623
0.318902	-0.73038	2.78736	2.90219
0.234033	0.685088	0.723845	1.03261
-0.552926	0.0453095	0.164261	0.7968
-0.0334872	1.00711	0.344627	1.07349
0.191262	0.016784	0.178118	0.294631
-0.157816	-1.02392	3.15283	3.3636
-0.827544	-0.842838	2.09523	2.40903
-0.158956	-0.0829919	0.106766	0.24854
0.98655	0.92583	1.4735	2.07407
0.288792	-1.11425	1.11681	1.60948
-0.491032	1.06875	1.91907	2.25486
0.202266	0.045484	0.639643	0.867325
0.919639	0.76669	1.7108	2.09251
0.10194	0.193151	0.267951	0.3711
-1.02161	-0.959801	1.69678	2.26806
-0.801953	0.302979	2.9544	3.07922
-0.0888642	0.113842	0.454193	0.495345
0.890862	-0.416863	0.266884	1.15705
0.674311	1.01264	1.48513	1.92457
-0.678607	-0.805053	0.906736	1.39607
0.00433553	-0.207567	1.28369	1.41106
-1.07721	0.589115	1.29499	1.78959
-0.114248	0.109436	0.526757	0.566322
1.19146	-0.698538	1.85374	2.37571
-1.07102	-0.491604	0.83827	1.45247
0.402338	-0.233385	1.16801	1.26444
0.668658	0.724971	1.66919	2.0147
0.256945	0.122731	-0.360205	0.478591
-0.402271	-0.170229	3.25594	3.28788
0.145342	0.0475385	0.77975	0.965155
0.776851	0.0485341	2.88676	2.9929
-0.670401	0.0476665	-0.0919804	0.691656
-0.106435	-0.09623	0.88071	1.04708
-0.9782	-0.0780768	0.32357	1.04206
0.163757	-0.359696	1.40416	1.46495
0.814484	0.437809	1.94779	2.22465
-0.715354	-0.767039	0.608609	1.22012
0.764846	0.834463	2.27948	2.54864
-0.0494506	-0.0674755	0.787446	0.962911
-0.982588	-0.153245	2.30501	2.51401
0.207231	0.426174	-0.0414406	0.494474
0.775328	-0.272871	1.41193	1.72315
-0.445306	-0.97073	0.601049	1.23292
-0.015969	-0.23185	0.443226	0.518341
0.461262	1.20268	2.63122	2.98038
0.897645	0.50053	2.50376	2.70986
0.169388	0.0763327	0.456114	0.510664
-1.067	-0.576857	0.71564	1.51113
-0.772228	-0.388702	2.69906	2.83736
-0.0461048	-0.331847	0.417577	0.55212
0.81836	0.720606	0.55888	1.34219
-0.232931	-0.300615	3.32348	3.34789
0.243272	0.399278	-0.263811	0.553551
-0.0103586	-0.0986777	0.615793	0.830165
0.695685	-0.257665	2.99738	3.09077
0.191245	0.00903869	0.503165	0.555023
-0.886883	0.248686	0.175	1.08589
0.875554	0.0744234	2.5797	2.72859
-0.966148	-0.0187096	0.280844	1.01532
0.0906083	-0.0556502	0.814898	0.987671
-0.607561	1.0284	1.19309	1.69364
0.495103	-1.07207	1.62176	2.01067
0.112447	0.0437508	0.860624	1.02731
0.809806	0.90176	1.76202	2.14287
0.0901449	0.144456	0.0848947	0.233279
-0.899959	-1.04621	1.82856	2.35547
-0.150213	0.951789	2.01079	2.23382
-0.513895	-0.443099	0.192523	0.718128
0.664151	-0.508681	1.47221	1.77972
0.313375	-0.719956	2.58058	2.70077
-0.434111	-0.199793	0.00253705	0.496583
0.120764	0.91979	1.09236	1.53426
-0.859147	-0.374175	2.59575	2.76302
0.776879	0.63487	0.515567	1.13606
0.0822903	-0.260679	0.56417	0.832551
0.867854	0.706262	0.855824	1.41514
-0.840698	-0.82207	1.84068	2.18835
-0.0271624	0.115829	0.97902	1.12817
0.99722	-0.550921	1.00669	1.52631
-1.00153	0.475623	2.24882	2.51092
0.00429841	0.0752853	0.419958	0.694392
0.865728	-0.687381	2.45313	2.69407
0.08312	-0.118344	0.405301	0.451001
-0.948854	0.805677	0.817054	1.58655
0.335486	1.12753	1.12899	1.63607
0.160138	-0.627885	0.405483	0.776221
-0.495669	-0.499603	2.14104	2.31937
-0.638814	-1.00741	1.13196	1.65001
0.73767	0.244637	1.29302	1.51464
-0.0988753	0.762766	1.25057	1.56705
-0.843586	-0.842331	1.51955	1.93608
0.897605	0.704299	1.76659	2.10732
-0.0539795	0.138043	0.389395	0.688278
0.657095	0.325806	-0.0258127	0.746196
0.0974301	0.0644393	0.0344071	0.18179
-0.754489	-0.390163	3.66688	3.80363
0.787158	-0.176541	2.80204	2.91898
0.0071598	0.0116473	-0.273154	0.30499
-0.79436	0.164924	1.14658	1.50764
0.146523	1.20788	1.69024	2.087
-0.138169	0.172226	0.35784	0.441611
-0.00837286	-1.38009	1.62743	2.20304
0.217325	-1.16258	0.832266	1.45248
-0.0847121	0.803174	2.21602	2.36246
-0.132608	0.3595	0.627239	0.916723
-1.05173	-0.309911	2.12125	2.39167
1.13938	0.180059	0.879549	1.45686
-0.0876598	0.129792	0.674695	0.883103
-0.589119	-0.647379	2.7218	2.86227
0.517872	0.862147	0.619346	1.18882
0.0712063	-0.214745	0.334284	0.680486
0.526891	-0.966241	2.35792	2.60561
-0.360096	1.00992	0.728277	1.30315
-0.166806	-0.0436622	0.589353	0.822919
0.0442982	-0.931002	0.284517	0.983817
-0.0865989	-0.222469	0.318684	0.42044
0.0423599	1.1535	3.07232	3.32741
-0.0856338	0.977235	0.411304	1.07225
0.0881176	-1.03312	2.56104	2.76626
-0.00246693	0.0559032	0.70319	0.893161
0.640992	0.827765	0.660814	1.24538
-0.199753	-0.0161965	1.98085	1.99553
-0.441245	-0.811551	1.0338	1.4907
-0.511721	0.158545	3.19556	3.24297
-0.232882	-0.0495502	0.486071	0.557828
0.744617	-0.108964	-0.00612325	0.930857
-1.05059	0.541164	1.48862	1.90547
1.08462	-0.520431	1.73121	2.11247
-0.0340567	-0.0207666	0.455646	0.713676
0.830512	-0.857079	1.82342	2.18344
0.211603	0.00319615	0.513663	0.571712
-1.04206	0.853876	1.3384	1.97647
-0.35297	-0.41873	3.10709	3.15787
-0.207515	-0.204801	0.46732	0.567109
0.560448	0.623557	0.101035	1.00661
0.942337	-0.499884	2.35578	2.58956
-1.02212	0.416293	0.736778	1.33383
0.0797444	0.0835802	0.582964	0.808282
0.0796931	0.0953377	3.57377	3.57847
0.0565345	0.381464	0.0119268	0.408744
-0.136261	-0.476789	0.0897425	0.744364
0.216013	0.865291	2.81082	2.952
0.221615	0.140184	0.329078	0.4419
-0.437613	-1.00548	0.535572	1.33771
0.354445	-0.244375	3.32745	3.3579
-0.392097	0.502166	0.400924	0.764768
0.0376492	-0.257818	-0.0529036	0.608946
-0.260054	-1.17616	1.67959	2.07129
0.223149	1.0923	0.928748	1.45729
0.0368666	0.0839128	1.06717	1.20307
0.0209914	-0.871203	2.85381	2.98695
-0.278508	0.249235	-0.165297	0.430379
0.257539	0.621947	0.986994	1.31432
-0.554496	-0.983191	0.83674	1.41155
0.354525	1.06004	1.71254	2.04949
0.200017	-0.0768971	1.12618	1.27056
0.708371	-0.812365	2.23577	2.48568
0.227288	-0.118468	0.180602	0.341365
-0.935667	0.930831	1.2591	1.90457
-0.810534	0.486068	0.389379	1.03105
-0.279383	-0.0521231	0.256626	0.406014
1.08995	-0.433959	3.02955	3.29463
0.360231	0.91428	0.41792	1.07636
-0.163491	0.254178	0.445691	0.555153
-0.196768	-1.16844	2.8119	3.10014
0.195376	-0.913913	0.323753	0.99822
0.160899	-0.239589	0.666666	0.738887
-0.356279	1.15348	2.68506	2.99452
-0.382098	1.13183	1.65396	2.04471
0.538888	-0.350391	1.37437	1.52325
-0.156757	-0.781444	0.647191	1.16371
-0.894899	-0.455028	2.5325	2.72757
-0.237201	-0.0132454	0.354241	0.447376
1.13209	0.468298	0.788703	1.55664
-0.298386	0.99883	2.51043	2.72161
0.585435	-0.554475	0.868457	1.19273
-0.286997	-0.444422	0.296624	0.817308
0.185763	1.16494	1.84626	2.1951
-0.0174394	0.20913	0.408191	0.478412
-0.168316	-1.37405	1.42103	2.05811
0.736991	-0.936408	1.45081	1.88231
0.232919	-0.0177688	0.150464	0.308909
-0.969928	0.95419	2.07426	2.54046
-1.03717	0.388492	0.737935	1.33769
0.767486	0.00962922	0.724994	1.06441
0.269664	-0.398057	2.21256	2.32953
0.199989	-0.510922	3.12232	3.17303
-0.252903	-0.112644	0.651881	0.720982
0.0528832	0.623547	-0.0987782	0.837552
0.258737	0.979014	2.05578	2.29562
-0.0861071	-1.19473	1.04472	1.59513
-0.172616	0.215708	0.574963	0.840855
-0.922488	0.269859	0.359258	1.03494
0.012884	-0.0825947	1.94904	1.9555
0.909591	-0.187271	1.36717	1.74118
-0.970542	0.188354	2.55968	2.74729
0.0589129	0.114585	0.817989	0.839002
0.911642	-0.30299	0.297771	1.14529
0.711581	0.181419	0.0358617	0.747506
0.295957	0.143864	0.416955	0.548049
-1.00751	-0.325264	3.22269	3.43609
-0.884931	0.508627	2.57238	2.77077
0.0731429	-0.0060173	0.80621	0.820719
0.811842	-0.502606	0.29693	1.14017
0.760812	-0.278643	2.89839	3.01254
-0.804221	0.108879	0.0970158	0.828406
0.043378	0.169797	0.680146	0.890753
-0.840246	0.780959	0.872927	1.4478
0.404537	-0.837774	1.13054	1.47033
0.435665	0.0567857	1.6721	1.81358
-0.78875	-0.800729	0.812761	1.39359
0.592961	0.856193	2.29221	2.52133
0.195731	-0.0555079	0.570512	0.816704
0.252117	-0.670655	2.75451	2.84937
-0.154103	-0.00983967	0.98007	1.0013
-0.0979679	0.680418	-0.0590446	0.881012
-0.822957	-0.296649	0.230787	0.914735
0.736782	0.533734	2.73514	2.88564
0.0861301	-0.23711	0.709587	0.93128
-0.574408	-0.521165	0.297683	0.84166
0.62236	1.00684	1.96302	2.29624
-0.047935	-0.485725	1.41477	1.59372
-0.319456	-1.10991	1.93075	2.25388
-0.00278965	0.518545	0.00773711	0.535887
0.322156	0.591391	1.73697	1.94183
-1.00721	0.511393	2.00016	2.30105
-0.233147	-0.0119566	0.499352	0.567514
1.24036	-0.49947	1.17598	1.86307
0.192124	-0.440794	3.27054	3.30845
-0.500914	0.494312	0.325656	0.787102
0.3088	-0.0535059	0.0793329	0.636115
-1.19901	-0.152404	1.23902	1.73615
1.09715	0.215074	1.24568	1.67926
0.101893	-0.062664	1.19078	1.31621
0.0541654	0.337968	-0.337269	0.499124
0.344028	-0.457947	1.19518	1.33219
-0.398174	0.119971	2.81756	2.9003
0.455475	-0.496818	3.07098	3.14697
-0.293399	-0.0421964	0.720508	0.790704
-0.162055	0.53902	-0.115987	0.793969
-0.813488	0.992628	1.52824	2.0002
0.675025	-0.851864	1.54369	1.89275
0.138447	-0.140763	0.603615	0.838726
0.00616908	0.313132	-0.291643	0.448736
-0.683536	-0.0442594	1.87474	2.00051
0.677332	-0.268819	2.0924	2.28239
-0.116874	1.17478	1.29703	1.75905
-0.336027	-0.699517	1.72538	1.89668
0.452856	-0.475277	0.653137	1.07596
-0.428424	-0.782056	0.203828	0.92462
0.262376	0.321877	0.250958	0.503631
0.165997	0.460117	3.2207	3.30337
-0.211383	-0.56466	-0.180452	0.643666
-0.112067	-0.100828	0.10951	0.230079
0.32342	0.665447	3.74647	3.85793
-0.493385	-1.07387	1.82962	2.18229
-0.0791419	0.779233	1.35745	1.57301
0.57253	0.294618	0.488453	0.976374
0.247167	0.86116	2.78903	2.93251
-0.218735	-0.676728	-0.0194162	0.724155
-0.0284122	-0.184427	0.905875	1.07497
-1.0724	-0.433199	1.95074	2.27185
0.390713	0.484447	0.144643	0.653059
0.681734	-0.0512329	1.58013	1.80674
0.282988	-0.684584	-0.0242498	0.753355
0.386009	0.317729	1.4806	1.56855
-0.668976	0.366831	2.21923	2.40981
0.309246	-0.537506	3.24328	3.30479
-0.0969857	0.213443	-0.319885	0.418938
-0.212314	0.324042	0.752059	1.00787
1.09923	0.357412	1.02834	1.55298
-0.979173	-0.412633	2.24162	2.48438
-0.120025	0.0552012	0.405571	0.694313
-0.923676	0.394761	0.640179	1.19877
1.10195	-0.488417	2.22657	2.53548
-0.178335	0.0935725	0.808727	0.99736
1.07646	-0.229488	0.803598	1.36946
-1.00681	0.0902111	2.44883	2.6527
-0.0696734	0.139289	0.423079	0.709493
-1.08091	0.403269	0.893057	1.46518
1.06209	-0.446987	1.93842	2.2591
0.0188004	0.0436598	0.843993	1.00733
0.145788	-1.09771	0.776924	1.35943
0.315279	0.384821	1.83142	1.90258
-0.461112	0.712908	1.06715	1.46963
-0.579677	-0.101996	-0.132303	0.618184
0.659862	0.24961	3.1939	3.27367
-0.0801656	-0.147638	0.613882	0.839764
0.96151	-0.390869	1.44223	1.782
0.368092	-0.03173	0.259417	0.471184
-1.32965	0.422619	1.97389	2.4785
1.06187	-0.0307465	1.80797	2.10131
-1.19431	0.269296	1.36393	1.83777
0.132427	-0.238547	0.503665	0.792621
-0.562143	-1.01837	1.37187	1.80369
0.721834	0.259913	1.4745	1.66763
-0.159667	0.758527	0.829175	1.26036
0.141834	-0.244881	3.41727	3.43162
0.425597	0.058136	0.182879	0.485979
-0.567415	0.18674	0.0753344	0.814024
0.390596	1.11418	1.87455	2.21949
0.00573869	-0.45323	1.41304	1.49008
-0.396411	-0.660915	0.387844	1.02201
-0.447777	0.90408	2.5564	2.75159
0.0182104	-0.591709	1.05127	1.21402
0.429544	-0.312328	0.0678163	0.766018
-0.675158	-0.848998	0.696071	1.29591
-0.143062	0.165407	0.0384447	0.259852
0.818186	0.68359	2.94096	3.17586
0.935005	0.257858	0.382575	1.05134
0.122991	-0.0781336	0.0285617	0.200663
-1.05802	-0.179747	3.26438	3.47966
-0.445442	0.901832	0.388499	1.08668
0.0711982	0.0470475	-0.000339536	0.159691
0.374225	-0.948869	3.28738	3.48531
0.639433	0.626259	2.73397	2.87991
0.278409	-0.186938	0.494494	0.612536
-0.917857	-0.43941	0.446973	1.23914
0.325819	-1.04246	2.20832	2.46735
-0.452232	1.06191	0.982643	1.52183
0.126397	-0.01951	0.484548	0.742477
1.01556	0.374531	2.19316	2.44945
-1.07812	-0.403961	0.820248	1.42006
0.0625089	0.0294526	0.662073	0.862116
0.212219	0.431014	3.43576	3.47181
0.260573	0.00267153	0.292902	0.414627
-0.472768	-0.433656	-0.0530745	0.845289
0.0377616	0.491845	-0.232252	0.561691
-0.510811	-0.0029995	2.0519	2.11883
0.473091	-0.488828	1.85583	2.0511
0.248432	-1.21923	1.16235	1.70807
0.0654352	-0.0918813	0.0914114	0.198239
-0.313864	1.31112	2.42175	2.82534
1.08457	0.35929	1.13455	1.6158
-0.367843	-0.138381	1.99646	2.03925
-0.716668	-0.220916	0.544452	1.07656
-0.0660356	0.459901	-0.273762	0.555908
0.0772229	-0.133335	3.13349	3.14018
-0.0112127	-0.326538	0.815741	1.03553
-0.517057	0.0892941	-0.225068	0.586682
0.466567	0.260921	2.89071	2.94282
0.0504969	-0.350204	1.00984	1.20212
0.259296	-0.182197	3.34127	3.35898
-0.423166	0.26959	-0.22671	0.56689
0.163925	-0.0873764	0.560977	0.80581
-0.95649	-0.587911	2.08177	2.36908
-0.200869	0.0736633	0.631695	0.680465
1.15733	0.514244	0.962054	1.68213
0.640387	0.794475	0.535263	1.16018
0.0200911	0.281136	0.425188	0.527679
-0.660537	-1.07551	2.71508	3.04382
-0.096427	-1.1346	0.945987	1.48651
0.0505696	-0.223537	0.249618	0.364765
0.0458629	1.3581	2.47995	2.88042
0.995237	0.261343	2.34529	2.56465
0.272585	-0.0637328	0.182474	0.360388
-1.26785	-0.197567	1.14778	1.80665
-0.251984	0.673965	-0.0951495	0.738239
0.299782	-0.596014	2.7326	2.8161
-0.0478079	-0.077965	1.03804	1.1773
-0.383374	-0.000865194	3.26699	3.29218
0.053291	0.0616579	0.711771	0.729026
0.330023	-0.0608189	-0.30327	0.710433
0.698415	-0.951234	1.90936	2.24867
0.107782	0.610467	1.04856	1.22556
-0.806182	0.340759	0.717568	1.25741
0.844631	-0.833473	1.34026	1.79516
0.121595	-0.0979999	0.0233548	0.207734
-0.966154	0.931476	2.31183	2.7287
-1.09947	-0.144469	0.674971	1.30518
-0.00730293	-0.145567	0.0359568	0.201878
1.10678	0.290087	2.96458	3.22459
-0.227563	0.23784	2.71806	2.74125
-0.0828594	-0.84394	0.592715	1.04337
0.310366	0.606071	0.364679	0.946978
0.674879	-0.564565	2.07208	2.2552
-0.490286	-0.226129	-0.045692	0.558409
-0.184546	0.790619	1.64908	1.918
-0.0862034	-0.414336	-0.314454	0.544247
-0.00391006	0.230904	3.16474	3.17602
0.0901	0.183424	0.825206	1.01136
0.370823	-0.0330345	3.10505	3.1302
-0.664958	0.339783	0.490384	0.903503
0.294115	-0.306774	0.0800943	0.697967
-0.782965	-0.324837	3.31809	3.42732
-0.0901521	-0.0189051	0.0102076	0.16373
0.873024	0.343673	0.347203	1.1406
-0.883901	-0.842665	1.35617	1.82997
-0.0603437	-0.189856	0.299794	0.384423
0.944295	1.03254	2.01947	2.51718
0.211616	0.289303	-0.302659	0.488158
-0.15083	-0.375539	3.4465	3.4728
-0.0607596	0.086248	0.531589	0.770614
0.0948452	-0.871412	0.229826	0.916184
0.159927	-0.266975	0.55412	0.649707
-0.254804	1.13835	2.89155	3.16575
0.035287	0.0425769	3.20202	3.20535
-0.258852	0.31327	0.681723	0.805051
0.223607	-0.355815	-0.2083	0.721195
-1.16466	-0.377162	1.5001	1.94093
0.313223	0.488526	1.36401	1.48846
0.851428	-0.111326	0.811319	1.30219
0.39752	1.05171	2.3184	2.58018
-0.255759	-0.989275	0.563139	1.17449
-0.141797	-0.0624232	0.79404	0.977052
0.640457	0.0418858	3.27693	3.34192
0.103826	-0.137512	0.405199	0.460537
-0.744337	0.0956232	-0.00664639	0.929169
-0.577627	-0.309349	3.28115	3.34866
0.625907	0.115061	0.458868	0.796101
-0.0482772	0.194297	-0.0645634	0.586838
0.630779	0.564994	2.61539	2.75238
0.153331	-0.264825	0.904951	0.964779
-0.784122	-0.300165	0.155139	1.01447
0.948127	0.341536	0.371398	1.08247
-0.702189	-0.342587	2.6275	2.74453
-0.245936	0.00111697	0.676655	0.904697
-1.09211	0.382704	0.825355	1.42779
0.564676	-0.469194	0.706969	1.02812
0.527393	0.0864677	2.14317	2.27573
-0.700726	0.0957876	0.925366	1.17248
-0.594624	-0.14141	0.218955	0.663124
1.29535	0.0456075	2.53113	2.89599
-0.111395	1.19153	2.0028	2.337
0.18306	0.0728959	0.603451	0.648996
-0.0716936	-1.26443	1.06931	1.7457
0.596025	0.929934	1.39088	1.78124
-0.647986	-1.10422	1.50896	1.98353
0.0519563	0.174255	0.775564	0.966795
1.14251	0.288245	1.88691	2.22869
0.176877	-0.180325	0.499236	0.57555
-1.31936	-0.107955	1.28939	1.92744
-0.388242	-0.929793	0.530065	1.14649
0.000544163	-0.294352	0.560602	0.647408
0.387662	1.22417	2.58484	2.93776
-1.07101	0.0940842	2.52741	2.74989
1.01355	-0.217544	0.821648	1.32963
0.0575191	0.12343	0.326419	0.65209
-0.3752	1.11504	1.14837	1.64957
0.54092	-1.02536	1.88649	2.21834
-0.165702	-0.0896852	0.640644	0.863744
0.816363	-0.704078	0.613886	1.2479
0.133765	0.0376262	0.0357782	0.196996
-0.950129	0.666454	3.02584	3.28676
0.754574	-0.688812	2.22095	2.44841
-0.851511	0.79522	1.13848	1.63456
0.0969521	-0.106373	0.316016	0.648621
-0.199363	1.11365	0.779177	1.38033
0.0145379	-0.545283	0.311863	0.642667
0.184829	-0.568375	2.58443	2.70862
-0.182718	-0.84806	3.09567	3.21776
0.355318	0.52437	0.0183718	0.647897
-0.172636	0.323667	0.561454	0.865981
-0.997402	0.531067	0.840637	1.41483
0.93749	-0.489696	2.35412	2.58433
0.0598755	-0.0413175	0.480757	0.732494
-0.377228	0.170665	3.29784	3.32647
0.573477	-0.38813	0.338856	0.782663
-0.196291	0.217468	0.0387499	0.622457
-0.771735	0.178815	0.0752114	0.807109
0.871681	-0.359284	2.55097	2.72298
-0.099942	0.180441	1.04931	1.20155
-1.15681	0.163114	1.00797	1.54889
1.11385	-0.103656	2.14079	2.41922
0.0430041	-0.0594647	0.526678	0.763481
0.301958	0.419862	0.0477885	0.536624
0.032266	0.0994384	-0.209356	0.270143
-0.334236	-0.519346	3.83705	3.92486
0.872976	0.211329	2.31936	2.49086
-0.921207	-0.468966	0.417862	1.12311
0.0482225	0.257627	0.938309	1.1177
1.14947	0.236179	1.05464	1.58353
0.138019	0.16556	0.649449	0.697469
-1.28749	-0.401771	1.97136	2.4506
-0.574441	-0.616204	2.89148	3.01473
0.686538	0.396019	0.106055	0.810945
-0.112117	0.220144	0.677994	0.906001
-0.858552	-0.831579	1.65285	2.0442
0.863821	0.841103	1.51071	1.93755
-0.00530186	-0.00948621	0.511931	0.74988
-0.918378	0.111177	0.286378	0.977757
0.935978	-0.189952	2.71639	2.88256
-0.0176233	0.0788117	0.672747	0.871343
-0.847913	0.82686	1.22834	1.71164
-0.252943	-0.04473	0.606116	0.671994
1.10087	-0.782126	1.84109	2.34806
-0.453384	1.06749	1.8848	2.21716
0.573092	-0.0926663	0.901998	1.08113
-0.119747	-0.974815	0.888709	1.43337
-0.439631	0.631473	2.13913	2.27731
-0.469924	-0.0332629	1.01821	1.13
0.909581	-0.598252	0.518163	1.32434
0.270442	-1.04354	0.683411	1.28351
-0.555004	0.370574	0.680259	0.962458
0.284593	0.672983	2.31177	2.48562
1.22641	-0.0932052	1.71314	2.11326
-1.15548	0.0924393	1.17031	1.65273
-0.0708935	0.000755739	0.792064	0.965671
0.531774	-0.4859	3.06894	3.15523
0.015872	-0.157354	-0.198328	0.28734
-0.547619	0.643278	0.804851	1.28903
0.529255	-0.955255	2.40425	2.6441
-0.244033	0.263667	-0.131795	0.405784
-0.285205	0.691593	1.40303	1.68174
-0.676655	-0.176389	3.09701	3.17784
0.433756	-0.00577089	-0.24738	0.517293
0.242899	0.182098	0.825863	1.0365
-0.433561	-0.353502	-0.18301	0.603862
0.750443	0.112466	1.72455	1.88894
-0.316856	0.240999	2.13397	2.23884
