0.392047	-0.752468	0.302836	1.05439
0.954639	0.0851788	0.800178	1.25582
-1.28352	-0.162323	2.07194	2.44642
0.328913	0.0771431	0.803401	1.02943
0.30743	-0.0792354	-0.118842	0.364875
0.0380664	0.990837	2.22573	2.44034
-0.345486	-0.911618	1.56859	1.9264
0.634981	-0.310817	3.1969	3.27692
-0.455956	-0.140579	0.523729	0.721227
-0.179003	0.451448	-0.0451316	0.733494
0.04694	-0.464447	1.25947	1.34996
-0.877257	0.168256	2.11683	2.30154
0.830326	0.296143	0.299256	1.0802
-0.569049	-0.194731	2.00327	2.09596
-0.379013	0.276766	1.43021	1.51128
0.948066	-0.0820365	0.242009	1.12439
0.0639562	-0.142754	0.903021	0.926356
-0.525614	0.230746	2.99304	3.05058
0.4616	-0.0880258	-0.220554	0.754716
0.173575	-0.205008	-0.123953	0.325176
-0.0240424	-0.392362	3.50764	3.53218
-0.149515	0.597284	0.291819	0.874294
0.0676704	0.598465	2.29426	2.37583
-0.12291	-0.347331	1.6483	1.69436
0.0551752	-0.251172	-0.267022	0.661484
-0.731649	-0.427854	0.64381	1.07288
0.167142	0.966547	0.964346	1.38215
0.564531	-0.538722	2.06733	2.2766
-0.520472	0.707199	2.30732	2.47244
-0.149656	-0.282062	1.23857	1.28617
0.670116	-0.42515	0.129576	0.972999
-0.417962	-0.457956	0.887791	1.09124
-0.331845	-0.374018	2.20339	2.26344
0.74978	0.832028	0.584302	1.37695
-0.814895	0.113907	0.620535	1.03938
0.519139	-0.761487	2.41767	2.59089
0.295697	0.647552	0.637313	1.10139
-1.19025	0.255683	2.40632	2.70013
0.472324	-0.249428	0.90124	1.05629
0.71794	-0.00625428	0.367872	0.975159
0.817368	-0.36625	0.889476	1.26949
-1.18658	0.179563	1.06851	1.61249
0.369262	0.186747	1.71747	1.84961
0.177799	0.147206	-0.32918	0.424099
-0.645925	-0.270578	1.09013	1.3027
0.468095	0.123391	2.91452	3.00481
0.212702	-0.347902	0.150759	0.455219
0.297501	-0.647932	0.241515	0.764768
-0.510186	0.995851	3.2832	3.51163
0.232104	-0.242173	0.702615	0.790194
0.478876	0.729	0.0949149	0.887688
-0.711047	-0.486853	2.878	3.05379
0.407591	0.421512	1.48711	1.60422
-0.369281	-0.704387	-0.0471948	0.808069
-0.0382077	0.282803	2.23557	2.31934
0.962645	-0.40661	2.03195	2.2889
-0.80831	0.616299	1.50404	1.82032
-0.154238	-0.209736	0.139457	0.622379
-0.0577671	-0.248084	0.525589	0.599454
-1.1999	0.431164	1.35082	1.86241
1.25759	-0.183031	1.79912	2.2698
0.93227	0.0292814	2.27367	2.46125
-0.342451	-0.578146	0.181857	0.709095
-0.589816	0.548891	1.21997	1.56128
0.351106	0.702397	2.81757	2.92806
-0.291103	0.230287	-0.0393849	0.396917
-0.0600442	-0.932653	0.89737	1.40672
0.00462432	0.460881	-0.293808	0.563005
-0.341654	-0.232122	2.62705	2.66275
0.337011	-0.228757	1.3422	1.50583
0.0129872	0.0366054	-0.155952	0.209876
-0.254036	1.05943	2.27704	2.52785
0.241008	-1.09604	1.55445	1.99395
0.48187	0.0386623	2.2951	2.34934
0.286614	-0.51205	-0.0502293	0.604222
-0.76854	0.473376	1.43062	1.77807
-0.070177	-0.529589	3.45256	3.49625
0.0440836	0.388928	0.462324	0.62062
0.0261062	0.140672	-0.239407	0.614748
1.17689	0.251751	0.828949	1.46759
-0.00323071	-0.122663	0.066114	0.194027
-1.17364	-0.129116	2.78042	3.07002
0.912331	0.849228	1.13466	1.69092
-0.569607	-0.835254	1.4508	1.77345
-0.342731	-0.0139335	1.09006	1.26729
0.232961	-0.455263	2.00139	2.0701
-0.404221	0.86075	0.135402	0.969967
0.171211	-0.405426	1.53876	1.69162
-0.30282	-0.825995	0.669941	1.11401
0.663061	-0.210066	1.61586	1.76437
-0.360264	1.03605	1.38967	1.85324
0.665086	-0.0499471	0.577018	0.89219
-0.119073	-0.970379	1.3612	1.68134
-0.545988	1.02034	1.7373	2.15814
0.463595	-0.543546	2.99728	3.0842
-0.607802	0.262969	0.751873	1.01099
0.144222	0.28048	-0.0736887	0.636418
0.95617	-0.759171	1.03934	1.60905
-0.267755	0.338142	1.74108	1.79878
-0.688377	0.421031	0.895027	1.32376
-0.376478	0.179611	0.134774	0.45867
0.394935	-0.854635	3.20116	3.33946
-0.0185071	0.675019	0.339556	0.933499
-1.03564	-0.119564	1.00601	1.45503
-0.142857	-0.314742	1.24884	1.30281
1.17853	0.434302	1.42067	1.97382
0.953529	-0.27219	3.32521	3.47254
-0.267071	0.0846188	0.0776984	0.320535
-0.686477	0.187553	0.272557	0.938532
-0.891352	0.0619314	0.637829	1.10607
0.753697	-0.379194	2.8129	2.93981
0.137621	0.317241	0.224723	0.685719
-0.609751	0.518473	0.570955	0.99238
0.99702	-0.452661	0.869319	1.40459
-0.387266	-0.0658003	2.23517	2.33461
-0.56209	0.431574	2.71594	2.81011
0.598773	-0.114357	1.10661	1.27059
-0.0365943	-0.31718	-0.147061	0.650921
-0.587983	-0.0885544	2.1502	2.23498
0.249637	-0.443627	1.5741	1.65986
0.338308	0.532264	-0.0487815	0.836819
0.129801	0.903888	0.666314	1.13844
0.10402	-0.517378	0.0466024	0.546709
-0.23381	-0.386524	2.96253	3.04644
0.479739	0.0625133	-0.197838	0.539829
-0.0475559	0.261351	3.05186	3.06637
-0.432172	-0.323868	0.821479	1.12544
-0.303896	0.869313	1.27734	1.58047
-0.229635	-0.560899	2.22316	2.30825
0.533538	-0.308407	0.175001	0.84293
-0.658208	0.644714	1.45248	1.72534
-0.104045	-0.534177	1.94043	2.01982
0.76216	-0.110526	0.282548	0.986441
-0.406645	-0.218704	0.431289	0.646081
0.265836	-0.398031	3.20963	3.24793
0.140781	0.616823	0.0345719	0.837624
0.746514	-0.602488	0.55077	1.11438
-0.685157	-0.0223399	0.488562	0.852555
-0.0613759	0.624766	2.63617	2.76471
-0.635897	0.816664	1.26289	1.63842
0.594307	-0.39849	0.171393	0.748057
0.0415658	-0.418211	2.24123	2.34518
0.0890314	0.823112	0.322864	0.898832
-0.0998498	-0.256407	-0.0751395	0.315562
0.0107645	-0.566702	3.42772	3.51719
-1.31978	0.285061	1.30121	1.88002
0.633939	-0.232426	1.21534	1.39684
0.685824	-0.0526588	1.15899	1.45482
0.349079	-0.288245	1.54503	1.61563
-0.297669	-0.78677	1.56646	1.78315
-0.0513711	1.07497	0.563962	1.33281
0.300844	0.0986427	-0.16112	0.380021
-0.626594	0.0761043	3.58792	3.64552
0.32572	-0.174766	0.24874	0.706142
-0.718561	-0.618607	0.317519	1.00898
0.55392	0.103337	0.508203	0.77071
0.164693	0.515294	2.84981	2.95198
-0.401862	0.0340395	0.175454	0.460059
0.614344	-0.936361	2.71205	2.93728
-0.212436	0.902301	0.787979	1.33428
1.24861	-0.157318	1.17404	1.72637
-0.773633	-0.136154	0.783629	1.11774
-0.47493	0.293495	1.7178	1.8875
0.0946069	1.18083	0.943528	1.52046
0.349716	-0.670081	0.901778	1.18437
-0.444324	-0.510697	1.83015	2.02678
-0.289105	-0.309735	0.134897	0.464686
-0.341168	0.0392208	-0.203454	0.421362
0.630335	0.270504	3.74405	3.84558
0.575436	0.374735	1.55448	1.70475
-0.111761	-0.62861	2.16804	2.26412
-0.463679	0.253864	-0.0470379	0.762749
0.290752	-0.945805	1.9205	2.16463
0.492522	0.730701	0.774892	1.18118
-0.783257	0.215106	0.980055	1.38578
-0.148201	0.334286	1.46373	1.51474
1.06392	-0.60986	1.15243	1.68824
-0.915736	0.275498	1.05934	1.52866
-0.316551	-0.221699	0.258951	0.484385
0.953825	-0.688257	1.07918	1.60198
-0.637245	0.909958	2.3374	2.64532
-1.07913	0.433362	0.537072	1.28802
0.107327	0.0361691	0.692859	0.714912
0.97183	-0.469571	2.44564	2.72878
-0.759349	0.150861	-0.0607325	0.788212
-0.123539	-0.0318416	0.936673	0.954908
0.882854	-0.119015	2.79953	2.9885
-0.0560209	-0.971821	2.27307	2.47641
-0.267296	1.0595	1.05604	1.52559
0.323394	-0.0876199	0.346399	0.729645
-0.267733	0.0587907	1.61193	1.64063
-0.170881	0.998474	1.06704	1.47748
0.438589	-1.0573	0.996501	1.6135
0.381653	-0.29434	0.463059	0.681863
-0.827668	0.527496	0.287321	1.03153
0.44609	-0.233166	2.92514	3.01827
-0.265075	0.183421	0.740309	0.818647
-0.301664	1.02939	0.850104	1.37533
0.566709	-1.21278	2.08506	2.53764
0.769596	0.102945	0.518956	0.943615
0.468581	0.11217	0.218775	0.546105
-1.23822	-0.215125	2.93783	3.24198
-0.963151	-0.529317	1.02695	1.51019
0.636667	0.888666	1.56143	1.91085
0.326469	-0.359351	1.08714	1.31061
-0.135523	-0.174023	-0.25685	0.364474
0.860648	0.0889444	1.19413	1.48081
-0.725168	0.0850359	2.73815	2.8863
0.437757	-0.432659	0.500914	0.804958
0.363478	0.68923	0.242002	0.827005
-0.801238	-0.256604	2.93261	3.0997
-0.506555	-0.126117	0.00638028	0.539224
0.295858	0.767331	0.668396	1.06832
0.210746	-0.64119	3.00073	3.12411
-1.00062	-0.578658	1.03836	1.55965
0.197151	0.482056	1.82086	1.89868
0.803447	0.0965691	0.816239	1.27327
0.221456	0.155242	0.356593	0.467462
-0.824613	-0.223306	3.33605	3.44635
0.603172	0.0680975	-0.0171295	0.817848
-0.196388	-0.1773	-0.0979464	0.312754
-0.0201172	-0.448002	-0.0762565	0.474493
0.216526	0.625318	3.84969	3.94439
-0.560782	-0.299284	1.81721	1.9299
1.00218	0.5148	1.70828	2.05081
-0.44146	-0.215491	0.15006	0.750979
1.01151	0.345277	0.506721	1.19053
-0.805468	-0.0617794	2.39032	2.52674
-0.206029	-0.283451	0.778407	1.01432
0.784356	-0.543746	1.01866	1.40242
-0.0850449	0.837719	0.525878	1.00188
-0.699275	-0.293954	2.13089	2.32727
-0.24527	0.00827001	0.356864	0.453648
-0.067761	0.670982	3.27865	3.35002
0.313031	-0.679306	0.0399963	0.927994
-0.362736	-0.126602	0.220362	0.463015
-0.431537	0.635222	0.157727	0.795504
0.794255	-0.50861	3.29736	3.47307
0.179109	0.0630816	0.285484	0.368482
-0.214598	0.317174	3.63071	3.65334
0.0354599	-0.380178	-0.240685	0.709824
0.300407	0.482004	0.298041	0.655454
0.694366	-0.648048	2.34013	2.52914
-0.994792	0.165986	1.03731	1.54703
-0.100842	-0.407813	0.266534	0.515499
0.636627	-0.156044	-0.00793905	0.669272
-0.535735	0.56384	3.41691	3.54688
-0.651912	0.215175	0.395745	0.803817
1.26517	0.108131	1.89009	2.28101
-0.613318	-0.323315	1.38966	1.6468
0.741661	-0.267558	0.730809	1.08349
-0.180349	-0.668995	0.3669	0.795559
-0.561341	0.936513	2.5778	2.8526
0.0301478	-0.140412	-0.337597	0.390915
-0.0468207	0.756708	2.51929	2.63436
0.0167238	-0.616309	1.49383	1.70639
0.150629	0.700289	0.594329	0.9405
-0.756647	-0.350124	2.69115	2.82057
0.605979	-0.350144	0.39006	0.970611
-0.128209	-0.198208	-0.201445	0.338412
0.399668	-0.594914	2.9143	3.00417
-0.271424	0.793069	0.962575	1.389
-0.139866	-0.828295	0.531887	1.00337
0.318164	1.22713	2.3177	2.64519
-0.178264	-0.398825	0.825989	1.08316
0.895197	-0.632448	0.67549	1.29455
-0.658272	0.137842	2.27329	2.37453
-0.23695	0.4946	0.726713	1.06255
-0.495876	0.501363	0.384135	0.81427
0.141078	-0.718992	0.2301	0.779754
0.354786	0.217488	3.06122	3.13758
1.07497	-0.0876516	0.650392	1.26667
0.176258	0.133153	0.201631	0.328132
-1.25121	-0.0455207	2.82348	3.13684
0.697141	-0.721383	2.17169	2.39601
-0.889012	0.568551	1.34469	1.71464
0.191951	0.152846	0.15915	0.621019
-0.287021	-0.236383	0.0578497	0.399778
0.404445	1.15916	2.43689	2.732
-0.117407	-0.92274	1.18079	1.59988
-0.53992	0.766656	2.26983	2.45959
0.855593	-0.109632	0.676558	1.10454
-0.315676	-0.656994	0.72906	1.16745
0.86562	-0.318543	0.286466	0.975218
-0.68258	-0.0216145	2.72639	2.81386
-0.183061	0.340113	0.662612	0.942535
-0.459587	-0.0518047	0.118365	0.496118
1.11405	0.576724	2.34467	2.6626
-0.654489	-0.524902	1.21242	1.57288
0.89942	-0.170799	1.68049	1.91844
-0.573106	-0.663091	0.614311	1.07877
-0.326283	0.833883	1.38069	1.73443
-0.573775	0.747938	1.43763	1.72442
0.227551	-1.18305	1.17252	1.68653
0.346145	0.435101	1.06539	1.32072
-0.399693	-0.548645	0.329995	0.766734
1.01636	0.70163	2.38822	2.69204
-0.616619	-0.153016	0.95722	1.2728
-0.732009	0.0548926	3.5099	3.58838
0.40448	0.0815775	0.222889	0.488013
0.327519	-0.13648	-0.0573222	0.655218
-0.160125	0.705254	1.23217	1.43509
-0.0775862	0.416616	1.83398	1.88714
0.237724	-1.12179	0.609299	1.40936
-1.12644	0.308156	2.09039	2.39829
0.886091	-0.392773	1.38709	1.69754
0.240391	0.084637	0.198069	0.635855
0.385772	-0.588585	0.40841	0.824785
0.765636	0.308182	1.23681	1.49301
-1.15146	0.280333	2.03023	2.41379
0.804346	-0.269868	2.25174	2.41005
-0.206931	0.545497	1.3321	1.46051
-0.597497	-0.2756	0.0916833	0.8611
0.0228614	0.345126	0.0403437	0.373471
-1.03037	-0.343863	0.993201	1.47803
1.00755	-0.00131677	2.64195	2.88014
-0.660524	-0.874577	0.414397	1.17946
0.515478	0.478632	1.60461	1.75721
0.144963	0.39599	1.65649	1.79496
0.0077952	-1.16535	1.01743	1.5529
0.135518	0.463531	2.0014	2.06326
-0.143336	0.701754	0.656724	1.11554
-0.240125	0.476806	2.98403	3.03441
-0.375496	-0.5465	0.108309	0.68528
0.615644	0.0696218	0.583195	1.01198
-0.255431	-1.08372	0.651976	1.2973
0.229776	0.880292	1.15542	1.4768
0.0256743	0.203471	1.86807	1.95752
-0.81392	0.510143	0.818838	1.26942
0.195674	0.540794	1.16474	1.30598
0.618234	-1.0509	1.69187	2.15619
-1.23915	0.214831	2.4834	2.78696
0.367558	-0.00300083	0.658055	0.765743
0.871599	-0.211819	0.534031	1.17893
0.329639	0.714195	0.87402	1.18358
-0.9681	0.127098	1.19815	1.5515
0.638475	-0.841312	1.60333	1.99656
0.74995	0.815454	1.49689	1.86716
0.0302003	-0.436946	0.00200025	0.458319
-0.780145	-0.378485	2.17667	2.40622
-0.552024	0.0275262	0.220097	0.61004
-0.412505	-0.337535	2.67362	2.72957
0.964547	0.310008	0.781798	1.39205
-0.585348	0.660816	1.22766	1.51812
-0.0548291	-1.07046	1.70249	2.01633
0.640173	0.409654	0.745382	1.19723
-1.03712	-0.507245	2.47463	2.73403
0.615389	0.622765	0.777985	1.17899
0.421697	-0.115478	0.422865	0.818601
-0.0550352	-0.73235	1.75478	1.90705
0.499452	0.739711	1.91723	2.11911
-0.444425	-0.00731979	0.00348801	0.705484
-0.716073	-0.383122	0.297872	0.875494
-0.423825	0.391678	0.9744	1.14049
1.1398	-0.00847637	2.40331	2.71573
0.524669	-0.00408735	0.653666	0.848995
-0.993245	0.283561	0.346504	1.09783
0.468643	-0.279424	2.67533	2.78482
-0.153339	-0.252059	1.08608	1.13351
0.0859988	1.29308	1.56877	2.03929
0.0673118	-1.04098	1.02069	1.55888
-0.43297	-1.27241	2.08693	2.48596
-0.0283499	0.459065	0.31564	0.573927
0.46136	0.813286	1.27292	1.67175
0.486373	-0.0759098	-0.0765494	0.516139
-0.422732	-0.623461	2.83772	2.9391
-0.0636414	0.699306	0.91431	1.27639
0.0395153	-0.690216	0.164238	0.723292
-0.682146	0.821928	1.86396	2.15254
0.642607	-0.131696	1.64735	1.85585
-0.765554	0.148859	1.8762	2.03631
0.448492	-0.808793	0.384244	1.01052
0.317009	0.659975	1.41506	1.68481
0.070832	1.06778	1.29617	1.68625
0.195567	-0.0187107	1.56783	1.58585
-0.266467	-1.0491	0.81152	1.45956
0.23322	-0.514854	-0.00256651	0.581112
-0.182458	1.08691	2.42745	2.66934
-0.0507164	-0.571998	1.25066	1.48123
0.562173	0.20078	1.71012	1.81633
-1.1621	-0.083739	0.588329	1.31218
0.59991	-0.117042	1.37703	1.6031
-0.533856	0.227015	1.33161	1.45875
0.183799	-1.13069	1.39505	1.81015
0.35007	0.903715	0.948878	1.46279
-0.183253	0.406268	0.95904	1.06612
0.0154416	0.84443	0.341609	0.920986
0.167853	-1.25069	2.37479	2.74447
0.557885	-1.10918	1.39063	1.86912
-0.505375	0.703535	1.86361	2.05952
-0.0525541	0.405585	0.421297	0.803045
-0.747737	0.267165	0.27165	0.85
0.955688	0.336828	1.77747	2.05047
-0.207928	-0.603941	1.62641	1.83121
-0.593573	0.533483	1.38658	1.60554
-0.144457	0.467023	0.0531768	0.509926
0.738067	-1.0005	2.2358	2.61623
0.0588077	0.277297	-0.174498	0.359193
0.673854	-0.479442	0.7186	1.10388
-0.73275	0.202086	3.13135	3.26852
-0.111537	-0.0388923	-0.216658	0.281269
0.984711	-0.27969	1.44554	1.77643
-0.873169	0.318614	2.44664	2.67397
-0.433405	-0.701464	1.0139	1.31382
0.775547	0.250099	0.223682	0.855731
-0.34217	0.451336	2.43796	2.56214
-0.0981595	0.0603447	0.181575	0.253899
-0.985074	-0.288512	0.338539	1.08924
1.0832	0.228162	3.15537	3.38849
0.107111	0.608562	-0.122329	0.644207
0.138766	0.27635	0.389864	0.515594
-0.245922	-0.884992	3.40796	3.57184
-0.10119	-0.0629919	2.6105	2.6167
0.254888	0.289831	-0.372024	0.552802
-0.153741	-0.226836	1.43695	1.56206
-0.100138	0.932582	1.01491	1.38853
0.31711	-0.409171	2.47671	2.53383
-0.216953	-0.52342	0.183903	0.809312
-0.9387	-0.637424	2.95222	3.16564
0.23554	0.0479189	0.323322	0.424889
0.703208	0.589493	0.399932	1.14109
0.456284	-0.565929	0.509718	0.898054
0.342797	0.51182	2.67082	2.74426
-0.799097	0.0541265	0.494933	1.0893
-0.503789	0.890835	1.82856	2.09982
0.785436	-0.00935554	0.718869	1.07331
-0.281646	-0.881475	1.1281	1.55855
-0.562774	-0.753812	0.674828	1.16557
0.259687	-0.36971	1.58363	1.65234
0.303061	1.12356	1.41704	1.91373
-0.468829	-0.150114	-0.121321	0.524664
0.338663	0.173132	0.0371404	0.405296
0.13015	-0.0230638	3.75964	3.80165
-0.39148	-0.398825	1.0745	1.21864
0.401395	-0.656632	2.0663	2.2091
-0.00987465	1.05547	0.534687	1.30389
-0.869701	0.605322	2.34346	2.57543
0.720358	-0.770481	1.07268	1.51044
0.14935	0.16517	0.259293	0.645715
0.607375	0.79149	0.282583	1.04567
-0.198427	0.120871	0.99774	1.03329
-0.408946	-0.912392	2.39515	2.65265
0.0576082	0.149986	0.154197	0.260403
0.483225	1.04564	0.826163	1.42395
-0.540821	-1.19563	2.69505	3.0472
0.444768	0.340962	1.173	1.30699
-0.284373	-0.337559	2.76007	2.79839
-0.160392	-0.00342785	-0.257564	0.626263
0.346089	-0.323613	-0.1899	0.528
-0.567631	-0.355535	2.28312	2.38316
0.221475	0.679219	1.58223	1.82043
0.022279	0.0648895	-0.373716	0.403223
0.330187	-0.514778	1.01553	1.19312
-0.352475	0.449967	3.03367	3.13528
0.220122	1.20436	1.62844	2.0418
0.0279427	0.0685203	0.782228	0.797229
-0.248011	-1.27297	1.26477	1.89255
-0.211857	-1.04308	0.361008	1.13201
0.0995598	0.595139	2.1041	2.19307
0.112299	0.447914	1.21038	1.40655
-0.353666	-0.0266646	-0.179936	0.419983
0.825496	0.555692	1.65538	1.93617
-0.471873	-0.529081	2.20005	2.37548
0.424641	0.78072	0.0461141	0.900105
0.106097	-0.091025	0.45563	0.495338
-0.530719	-0.689712	3.17371	3.33615
-0.537116	0.551269	0.0929938	0.786929
-0.313986	-0.425417	1.90332	1.98
0.85116	-0.125839	1.67923	1.96475
-0.399149	0.00205012	1.00257	1.08752
-0.564763	-0.845065	1.53299	1.84428
0.963935	0.843016	1.13993	1.79984
-0.845885	0.563063	0.859666	1.33784
0.614182	-0.973694	1.91993	2.24269
0.231749	0.410594	0.895893	1.15111
1.24601	0.363236	1.04415	1.67122
-0.28101	0.126819	0.747834	0.820075
-0.965023	-0.490034	1.88348	2.24032
0.180206	0.271842	0.371602	0.512522
0.682314	-0.0191306	-0.0561575	0.698063
-0.862505	-0.252639	3.36005	3.52106
-0.846637	-1.03876	2.01892	2.42694
0.148573	-0.000272947	0.0742103	0.214009
0.698048	1.03905	1.58232	2.09064
0.45006	1.17115	2.3856	2.69879
-0.272476	-0.660679	0.31955	0.7944
-0.177549	-0.510433	0.970355	1.23846
-0.560651	-0.285142	0.280259	0.701711
0.712135	0.139367	0.177513	0.759137
-0.151427	0.145818	3.21773	3.27079
-0.32902	0.293677	-0.27396	0.536445
-0.071087	0.0202393	-0.0207047	0.155275
0.400116	-0.313916	3.9702	4.03996
-0.400171	0.279734	1.06914	1.18308
0.0887282	-1.02112	2.31103	2.53172
0.311424	0.741364	0.29532	1.01683
-0.0195739	-0.595935	2.09047	2.17803
0.154915	1.14328	1.22758	1.69005
-0.135329	-0.547291	0.357444	0.86356
-0.299075	-0.304341	0.132395	0.466708
-0.256433	1.0224	0.818653	1.34144
0.555493	-0.717959	2.72443	2.92347
0.21317	-0.12103	0.935215	0.976184
0.219636	1.17634	0.824381	1.45939
-0.432795	-1.05535	1.91588	2.29604
-0.403302	-0.549459	1.10627	1.30637
-0.290442	-0.229224	-0.180941	0.433426
0.693727	0.778651	2.75018	2.99185
-1.35078	0.0301016	1.38513	1.93967
0.683678	-0.00583047	1.32203	1.49447
0.667185	-0.0242901	0.968372	1.29754
-0.883133	0.0891645	1.93416	2.13238
-0.329105	-0.262708	0.934301	1.03366
1.21226	0.17358	0.807083	1.56563
-0.784345	-1.01023	1.3976	1.89928
-0.185865	0.207711	0.393886	0.501054
0.970183	0.802526	1.88394	2.33124
0.489311	0.171335	2.14203	2.20801
-0.497889	0.714145	0.351755	0.948603
0.0085596	-0.885476	1.1817	1.57502
0.223853	0.0896438	0.380536	0.470289
0.224788	-1.01129	2.81733	3.0048
-0.448663	0.921606	0.477625	1.25655
-0.389899	-0.662327	1.12094	1.36581
-0.75133	0.366064	1.35013	1.5936
1.14117	0.296277	1.20443	1.77224
-0.593017	-0.397491	-0.0506404	0.728321
-0.105371	-0.286951	0.683908	0.761179
0.698364	0.684447	3.04222	3.24213
0.511777	-0.0453656	0.419685	0.677
-0.462197	-0.673044	3.00334	3.11526
-0.0496602	0.718426	0.25251	0.939411
0.838381	0.06045	0.607315	1.04575
-0.420234	0.455955	0.162206	0.654996
-0.418135	-0.516399	2.906	3.03092
0.82537	-0.75191	2.47189	2.71571
-0.0328129	0.235027	0.808469	0.85332
-0.79256	0.516914	0.3951	1.16258
-0.313931	-0.634665	0.0134876	0.720939
0.347047	0.865178	1.52595	1.79324
-0.033101	-0.230539	2.13602	2.21742
0.245253	-0.0891705	-0.0789314	0.304219
-0.8851	0.67092	1.04459	1.53066
0.639817	-0.581799	2.70982	2.89674
-0.0732788	0.606098	-0.0848009	0.630978
-0.121774	-0.71934	0.839522	1.1204
0.19511	0.113273	2.92074	2.98023
-0.358324	0.245807	0.99585	1.09488
1.1535	0.0533936	2.2615	2.54284
-0.795109	-0.299187	0.418153	1.09393
1.32475	-0.0782086	2.19982	2.57265
-0.023805	-0.042089	0.057675	0.154542
-1.30097	0.120256	1.41801	2.00446
0.0231795	-0.0596312	-0.187726	0.239901
-0.351708	-0.131986	3.80102	3.82192
0.328536	0.191638	0.0622072	0.66982
0.528595	-0.30955	-0.0131997	0.627397
-0.0395976	-0.541388	0.614233	0.830764
-0.489002	0.850929	3.07446	3.27348
-1.11073	-0.316209	1.07527	1.58371
0.117472	-0.218801	0.0252788	0.28378
0.993269	0.535067	2.57496	2.86416
0.874621	-0.880193	0.851062	1.5107
-0.0691483	-0.0592133	0.140142	0.214816
-0.805468	0.939362	2.68427	3.0061
-0.848523	-0.243757	1.34814	1.61713
0.115919	0.915594	1.11692	1.45516
0.732619	-0.671888	1.21043	1.65935
1.20629	0.151467	1.27943	1.7701
-0.734536	0.305938	1.60433	1.7959
-0.471769	-0.457395	0.791749	1.16566
-0.20883	-0.44826	-0.229383	0.561588
-0.459574	0.0151238	1.61161	1.68135
0.668408	0.43318	2.29329	2.48871
0.183012	0.534377	0.353687	0.679975
-1.11991	-0.0441577	1.61153	1.96759
0.936945	-0.490213	1.71023	2.08403
0.422273	-0.769537	1.68801	1.90738
-0.978097	0.706405	1.07182	1.61948
0.555814	0.0631632	0.915642	1.20476
0.438029	1.28547	1.70415	2.18326
-0.0417319	-0.312583	0.852029	0.918488
-0.396305	-0.972874	1.11933	1.6299
0.417037	0.150781	0.403435	0.614519
-1.19865	-0.0336222	0.757036	1.4245
0.781649	-0.117182	2.51503	2.69262
0.0284581	-0.775823	3.24369	3.33803
-0.308181	0.313468	0.42188	0.624051
0.279697	0.462356	0.00993559	0.769565
0.496595	-0.488933	0.971111	1.20289
0.525649	0.868258	0.988472	1.42319
-1.02227	-0.379333	1.71595	2.1056
0.270941	0.224287	0.427552	0.569853
0.0806984	0.921304	2.44795	2.6203
-0.351582	-1.14559	0.799953	1.54144
-0.114859	-0.149448	0.154024	0.278333
-0.67001	-0.20717	-0.0716933	0.717768
0.784912	0.35663	3.59314	3.73551
-0.27664	-0.481574	1.92303	2.00617
-0.0353556	-0.248681	-0.326546	0.433524
0.311961	0.730262	2.07899	2.29193
-0.289489	-0.803753	1.46379	1.70022
0.456078	-0.253809	1.58742	1.67647
-0.166486	1.05753	0.624309	1.35498
0.878056	0.840053	2.64818	2.9168
-0.104611	-0.162502	-0.0347814	0.238283
-0.773421	-0.67761	1.0621	1.57655
0.468052	0.157036	0.903848	1.0387
0.651072	0.135143	0.043941	0.679932
